LAMMPS (18 Jun 2019)
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
Reading data file ...
  orthogonal box = (0 0 0) to (20.5197 10.2599 10.2599)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
         474   0.98292563 -0.052188475 
         475    0.9499337 -0.033495494 
         476   0.96398012  0.020417462 
         477   0.97404267  0.036527156 
         478   0.98162734 -0.016569606 
         479   0.99111114 -0.039424574 
         480   0.99494044   0.10627056 
         481    1.0088899  0.078104538 
         482   0.95414386 -0.013315908 
         483   0.98502867  -0.11752169 
         484   0.99738278 -0.021115188 
         485    1.0061209  0.053940891 
         486    1.0525634  0.097791071 
         487    1.0336445  0.074496437 
         488   0.96813042   0.04231568 
         489    1.0101358 0.0056553648 
         490   0.97056815  0.029951857 
         491     1.003965  0.076233984 
         492    1.0229959 0.0074552824 
         493    1.0009884  0.011751197 
         494   0.99016256 -0.054845679 
         495    1.0176805 -0.0071353295 
         496   0.99397146    0.1763807 
         497    1.0148659 -0.0026171855 
         498    0.9615076 -0.050632134 
         499   0.97444809  0.078994883 
         500    1.0199071   0.03370312 
         501    1.0137201   0.15260367 
         502   0.99572867 -0.052379725 
         503    1.0139124 -0.054060996 
         504     1.009448 -0.039862349 
         505    1.0040848  0.071152327 
         506    0.9427159  0.013964566 
         507   0.99439131  0.026765844 
         508   0.98988426   -0.0319831 
         509    0.9478674  0.029381298 
         510    1.0110124  0.069171717 
         511    1.0443052  -0.11055321 
         512    1.0429242 0.0080565474 
         513   0.98067375 -0.033839431 
         514    1.0046833  0.039452168 
         515    1.0449019   -0.1078541 
         516   0.99459182   -0.0341324 
         517   0.98013617  -0.12940502 
         518    1.0403026 -0.082391374 
         519    1.0451866  0.016287393 
         520   0.99463077  0.051672392 
         521   0.99751587 -0.00055919871 
         522   0.99394724   0.11923112 
         523    1.0050422  0.032433885 
         524   0.99231102 -0.0082970742 
         525     1.017415 -0.026982122 
         526   0.95093003   0.06045706 
         527    0.9938155 -0.052031257 
         528    1.0131545  0.034753151 
         529   0.96572887  -0.02719516 
         530   0.98593491 -0.083402459 
         531    1.0528318   0.12122614 
         532    1.0119195 -0.061040254 
         533   0.97917937 -0.010665937 
         534    1.0347324  0.052236831 
         535    1.0215021  0.029120788 
         536   0.94361773  0.071197397 
         537   0.97640106     0.100407 
         538   0.99641942 0.0010942665 
         539    1.0359373   0.06872932 
         540    1.0110427  0.075587418 
         541    1.0221088   0.13869337 
         542   0.99449939 -0.041917971 
         543    1.0003047  0.044309321 
         544    1.0152206  0.023658485 
         545   0.96918806 -0.0015339587 
         546     1.020363   0.07389974 
         547    1.0130233  -0.05596161 
         548    1.0102711 -0.010696241 
         549    1.0291208  0.028531885 
         550   0.95641999  0.027232809 
         551   0.98840526  0.022352735 
         552     1.045708  0.038593473 
         553   0.99162525 -0.047135376 
         554    1.0288718 -0.045873331 
         555    1.0005074   0.19002126 
         556    1.0512624  0.044066337 
         557   0.97832995 -0.015477636 
         558    1.0216198  0.056356837 
         559    1.0099555 -0.00028581833 
         560   0.98452958   -0.1036633 
         561    1.0111535  0.012201346 
         562   0.99679179  0.017709608 
         563    1.0246252 -0.025233561 
         564    1.0413193 -0.0089243364 
         565   0.98974863 -0.059211016 
         566   0.99720913 -0.011625514 
         567    0.9864213  0.008160681 
         568    1.0014662   0.12552741 
         569   0.97105478  -0.07967207 
         570    1.0218344  -0.01090242 
         571   0.93256156   0.07723226 
         572   0.94524151  0.033823512 
         573   0.99763138  0.038320645 
         574     1.048158   0.17259284 
         575    1.0235817 -0.044596617 
         576   0.97375211  0.033268514 
         577    0.9456512 0.0022915989 
         578   0.99065148 -0.036639145 
         579    1.0226083   0.16131688 
         580    1.0180376  0.038714821 
         581   0.99777522 -0.069249969 
         582   0.94662966  0.037910502 
         583    1.0429939   0.13258009 
         584    1.0423083  0.050214871 
         585   0.99851231 -0.010270949 
         586   0.96843148   0.09015786 
         587   0.98452918  0.019233048 
         588   0.96546605  0.011167445 
         589    1.0033169 -0.073784819 
         590    1.0664022   0.10022797 
         591   0.99883292  0.032745745 
         592   0.96702928   0.11099215 
         593   0.98715551  0.031236667 
         594   0.96653691 -0.019147367 
         595   0.94946763  0.030881342 
         596    1.0115388 -0.0078769564 
         597    1.0479605  0.065618123 
         598   0.96925855  0.048945436 
         599   0.98826442 0.0035018983 
         600    1.0261822  0.089563106 
         601    1.0005593  0.066538994 
         602    1.0131403  0.063324647 
         603   0.99679993  0.036751426 
         604   0.97617618 0.0045870692 
         605    1.0190734 -0.015371743 
         606    1.0028206 -0.032568006 
         607   0.99858934   0.14199353 
         608    1.0283626 -0.027353655 
         609    1.0020206  0.011950784 
         610    1.0224038   0.11708072 
         611   0.99107132   0.10240274 
         612    1.0156462  -0.11981051 
         613    1.0018192 -0.027214264 
         614    0.9670558  0.076632393 
         615    1.0117607 -0.0022208544 
         616    1.0197186   0.12283412 
         617    1.0241385  0.061066867 
         618    1.0330068   0.07181058 
         619    1.0142743  0.031569862 
         620    1.0120558 -0.005757159 
         621    1.0003989  0.066034954 
         622    1.0099129 -0.047698288 
         623    1.0447215  0.040251853 
         624    1.0092329  0.073685539 
         625   0.98074641 -0.014588716 
         626    1.0052661   0.07390217 
         627   0.95554194 0.0028237011 
         628    1.0068698  0.032655605 
         629    1.0267146  0.032168905 
         630    1.0020271 -0.026415865 
         631   0.97908933  0.079288189 
         632    1.0363932   0.11617313 
         633   0.98955564 0.0068455582 
         634    1.0333879  0.032937302 
         635    1.0034825 0.0037289042 
         636   0.99422504 -0.038285566 
         637   0.99585159  0.093099141 
         638    0.9757559 0.0024499604 
         639    1.0100714 -0.0040458467 
         640    1.0283676   0.09425297 
         641   0.99635205   0.11005273 
         642    1.0253942 -0.014025013 
         643   0.98655232  0.031067226 
         644   0.98434093  0.026445746 
         645    1.0128851  -0.11781109 
         646   0.98396936 -0.041184222 
         647    1.0515945   0.09827377 
         648    1.0096244  0.085011851 
         649    1.0302853  0.031849181 
         650   0.95405187 0.0066566675 
         651   0.96689516 0.0065890716 
         652    1.0225382   0.14794112 
         653    0.9610894  0.060031991 
         654   0.95266812 -0.090148986 
         655    1.0262261  0.067514217 
         656    1.0185229  0.034280298 
         657    1.0215252    0.0566196 
         658   0.95910571  -0.10695077 
         659   0.96873661   0.01630865 
         660   0.98415905  0.030891351 
         661    1.0146491  0.023886064 
         662   0.97963081 -0.043486347 
         663    1.0320105  0.031559182 
         664    1.0275737  0.044086212 
         665    1.0496709   0.11544171 
         666   0.99591265    0.1006863 
         667   0.98121633  0.095034496 
         668    1.0015061    -0.009618 
         669    1.0641865  0.036871789 
         670   0.95514339 -0.014735629 
         671   0.98793145 -0.0052279201 
         672   0.99221004  0.083585866 
         673    1.0108029  0.069431362 
         674    1.0490733 -0.024596999 
         675    1.0129921  0.027873984 
         676   0.98975365 0.0023468271 
         677   0.99795711   0.13305214 
         678   0.96151819   0.02648957 
         679     1.020899  0.029588417 
         680     1.012775  0.076630038 
         681   0.98400498 -0.064024843 
         682    1.0213187  0.026317729 
         683   0.99576171   0.12183699 
         684    1.0137429  0.048483223 
         685   0.99166564  0.032280162 
         686    1.0067867  0.041897899 
         687    1.0350909  0.097921447 
         688   0.96211425  0.028273394 
         689   0.97688474 0.0077361326 
         690    1.0382977  0.028483667 
         691    1.0143631   0.13570172 
         692    1.0476305 -0.017436415 
         693    1.0021871  0.019268031 
         694   0.96042389 0.0059488616 
         695   0.98906289  0.096023315 
         696      1.02006 -0.057719613 
         697    1.0154817  0.015737842 
         698    1.0440783  0.051209086 
         699    1.0068988  0.038554532 
         700   0.95906574 -0.056579557 
         701    1.0107022   0.11569396 
         702   0.99017578  0.028056406 
         703   0.98689357  0.021766947 
         704    1.0449665  0.081804904 
         705   0.97302993   0.07688359 
         706   0.99221348  0.003623035 
         707     1.039544 -0.021308577 
         708    1.0301088   0.15565475 
         709    0.9948865 -0.034728466 
         710   0.97382927  0.064876134 
         711   0.94612966 0.0033562036 
         712   0.97408876  0.016606992 
         713    1.0174283 -0.064496614 
         714    1.0272706 -0.069387395 
         715    1.0884629   0.07600361 
         716   0.99861167 -0.067681893 
         717   0.99037673 -0.047269136 
         718    1.0599921  0.037973169 
         719    1.0329097  0.077900997 
         720    1.0047448   0.11163119 
         721    1.0065761 -0.054657962 
         722   0.95332093 -0.045896813 
         723   0.95720307 -0.019299572 
         724    1.0302948  0.065399027 
         725   0.97900705 -0.029890053 
         726    1.0295546  0.051215595 
         727    1.0093277  0.009930619 
         728   0.98884205  0.054842777 
         729   0.98523122   0.11078857 
         730    1.0238588   0.10965247 
         731   0.97178899  0.060554297 
         732    1.0244933   0.14723036 
         733   0.96889393  0.018004841 
         734    1.0131424  -0.16784246 
         735    1.0121024  0.061525746 
         736   0.95653913 -0.016324362 
         737   0.99336068  0.057032556 
         738    1.0097635  0.062436167 
         739    0.9899928 -0.020344434 
         740   0.98222441 -0.032610068 
         741   0.99109339  0.034579906 
         742   0.99610133 -0.049558112 
         743    0.9899351  0.093310178 
         744    1.0233781   0.18305187 
         745    0.9590989   0.10357933 
         746   0.97429174 -0.071642308 
         747   0.95579138  0.023655535 
         748    0.9981922 -0.064639531 
         749   0.99357386 0.0018803084 
         750   0.98074041   0.01481699 
         751   0.95678111 -0.037927093 
         752   0.95227711  0.094810361 
         753   0.99724527 -0.0095001604 
         754    1.0065278 -0.064413805 
         755    1.0086653    0.1114411 
         756    1.0489867  0.074124863 
         757     1.021257  0.020709019 
         758   0.97331464 -0.016359371 
         759   0.97393012  0.071487367 
         760   0.95262751  0.094174772 
         761     1.054387 -0.035553233 
         762    1.0501137   0.15133837 
         763   0.97772766 -0.0034487751 
         764   0.99940431  -0.14104983 
         765   0.99925385   0.04590521 
         766    1.0230866  0.084777876 
         767   0.97397351 -0.053353852 
         768    1.0095898 -0.035563757 
         769    1.0027713   0.10577356 
         770    1.0128952  0.093732818 
         771   0.98082631  0.024442143 
         772   0.95710856  0.074604583 
         773    1.0381136   0.17506877 
         774    1.0270339  0.005310052 
         775   0.99233053  0.090849793 
         776     1.000715  -0.06502868 
         777    1.0073249 -0.0038281539 
         778    1.0149326  0.099608251 
         779    1.0003145  0.013137498 
         780    1.0148829  0.041966231 
         781    1.0237395 -0.035655173 
         782   0.98795223  -0.11272672 
         783   0.99966952    0.1112951 
         784    1.0062273 -0.050494998 
